13.65,34.27,0.27,0.38,14799631

15.24,42.13,0.32,0.38,14799732

15.75,53.19,0.25,0.38,14799833

16.90,44.08,0.24,0.38,14799934

18.46,45.09,0.27,0.38,14800035

19.38,45.71,0.01,0.44,14800136

14.15,43.79,0.01,0.44,14800237

4.72,40.89,-0.88,0.44,14800338

2.36,40.01,-1.60,0.44,14800439

1.97,40.04,-1.57,0.44,14800540

1.59,40.10,-1.32,0.44,14800641

1.30,39.98,-1.14,0.44,14800742

1.00,39.98,-0.94,0.44,14800843

0.79,39.65,-0.78,0.44,14800944

0.53,39.92,-0.67,0.41,14801045

0.29,39.95,-0.67,0.41,14801146

0.14,51.92,-0.53,0.41,14801247

0.02,51.95,-0.43,0.41,14801348

0.02,51.80,-0.32,0.41,14801449

0.02,51.89,-0.30,0.50,14801550

-0.05,51.77,-0.30,0.50,14801651

-0.05,51.41,-0.30,0.50,14801752

-0.11,39.89,-0.28,0.50,14801853

-0.05,39.95,-0.27,0.50,14801954

-0.11,38.38,-0.24,0.38,14802055

-0.08,40.18,-0.24,0.38,14802156

-0.14,40.01,-0.27,0.38,14802257

-0.02,39.98,-0.24,0.38,14802358

-0.11,39.80,-0.24,0.38,14802459

-0.05,32.47,-0.24,0.41,14802560

-0.11,51.41,-0.26,0.41,14802661

-0.11,51.50,-0.26,0.41,14802762

-0.08,51.65,-0.27,0.41,14802863

-0.05,51.89,-0.20,0.41,14802964

-0.14,51.92,-0.21,0.38,14803065

0.00,52.06,-0.24,0.38,14803166

0.00,52.24,-0.24,0.38,14803267

0.00,52.09,-0.26,0.38,14803368

0.08,51.89,-0.26,0.38,14803469

0.11,51.71,-0.25,0.41,14803570

0.20,51.47,-0.21,0.41,14803671

0.41,39.86,-0.19,0.41,14803772

0.32,34.33,-0.19,0.41,14803873

0.47,35.37,-0.24,0.41,14803974

0.53,36.22,-0.09,0.41,14804075

1.09,37.17,-0.09,0.41,14804176

2.21,38.09,0.01,0.41,14804277

2.98,38.94,0.06,0.41,14804378

3.69,39.39,0.06,0.41,14804479

4.52,39.86,0.09,0.41,14804580

5.61,40.60,0.13,0.41,14804681

6.76,41.37,0.13,0.41,14804782

7.59,41.99,0.11,0.41,14804883

8.48,42.25,0.11,0.41,14804984

9.27,39.39,0.16,0.41,14805085

11.93,43.11,0.31,0.41,14805186

13.15,53.54,0.31,0.41,14805287

13.97,53.93,0.30,0.41,14805388

14.77,53.98,0.32,0.41,14805489

15.42,34.45,0.18,0.44,14805590

16.04,45.18,0.27,0.44,14805691

17.43,45.86,0.27,0.44,14805792

18.73,46.24,0.39,0.44,14805893

17.70,45.77,0.42,0.44,14805994

11.82,43.23,-1.59,0.38,14806095

3.25,41.07,-1.54,0.38,14806196

2.21,40.69,-1.44,0.38,14806297

1.83,40.78,-1.44,0.38,14806398

1.30,40.51,-1.29,0.44,14806499

0.97,51.03,-1.17,0.44,14806600

0.73,51.24,-1.02,0.44,14806701
